878626020290646016,3
878626020290646016,1
878626020290646016,6
878626020290646016,3
878626020290646016,3
878626020290646016,5
878626020290646016,4
878626020290646016,8
878626020290646016,14
878626020290646016,3
878626020290646016,6
878626020290646016,1
878626020290646016,6
878626020290646016,11
878626020290646016,1
878626020290646016,9
878626020290646016,5
878626020290646016,2
878626020290646016,4
878626020290646016,5
878626020290646016,5
878626020290646016,4
878626020290646016,11
878626020290646016,1
878626020290646016,4
878626020290646016,8
878626020290646016,4
878626020290646016,3
878626020290646016,18
878626020290646016,8
878626020290646016,8
878626020290646016,6
878626020290646016,23
878626020290646016,12
878626020290646016,11
878626020290646016,9
878626020290646016,17
878626020290646016,6
878626020290646016,5
878626020290646016,4
878626020290646016,7
878626020290646016,6
878626020290646016,0
878626020290646016,4
878626020290646016,9
878626020290646016,2
878626020290646016,10
878626020290646016,8
878626020290646016,6
878626020290646016,5
878626020290646016,14
878626020290646016,6
878626020290646016,10
878626020290646016,1
878626020290646016,16
878626020290646016,1
878626020290646016,3
878626020290646016,1
878626020290646016,3
878626020290646016,6
878626020290646016,3
878626020290646016,6
878626020290646016,7
878626020290646016,3
878626020290646016,5
878626020290646016,7
878626020290646016,4
878626020290646016,20
1020651097,5
1020651097,5
1020651097,8
1020651097,9
1020651097,11
1020651097,9
1020651097,10
1020651097,8
1020651097,6
1020651097,8
1020651097,10
1020651097,9
1020651097,7
1020651097,6
1020651097,6
1020651097,6
1020651097,8
1020651097,7
1020651097,7
1020651097,8
1020651097,9
1020651097,9
1020651097,11
1020651097,8
1020651097,11
1020651097,12
1020651097,6
1020651097,13
1020651097,10
1020651097,12
1020651097,15
1020651097,3
1020651097,9
1020651097,6
1020651097,3
1020651097,9
1020651097,10
1020651097,8
1020651097,6
1020651097,7
1020651097,4
1020651097,4
1020651097,4
1020651097,7
1020651097,12
1020651097,5
1020651097,7
1020651097,8
1020651097,7
1020651097,12
1020651097,8
1020651097,7
1020651097,11
1020651097,9
1020651097,5
1020651097,8
1020651097,7
1020651097,8
1020651097,8
1020651097,3
1020651097,9
1020651097,12
1020651097,3
1020651097,5
1020651097,5
1020651097,7
1020651097,7
1020651097,6
1020651097,7
1020651097,7
1020651097,11
1020651097,7
1020651097,10
1020651097,8
1020651097,7
1020651097,8
1020651097,7
1020651097,6
1020651097,9
1020651097,10
1020651097,6
1020651097,6
1020651097,4
1020651097,7
1020651097,10
1020651097,9
1020651097,5
1020651097,6
1020651097,5
1020651097,5
1020651097,12
906168866614759424,4
906168866614759424,8
906168866614759424,7
906168866614759424,3
906168866614759424,6
906168866614759424,7
906168866614759424,4
906168866614759424,12
906168866614759424,1
906168866614759424,8
906168866614759424,5
906168866614759424,6
906168866614759424,3
906168866614759424,4
906168866614759424,8
906168866614759424,6
906168866614759424,15
906168866614759424,3
906168866614759424,6
906168866614759424,8
906168866614759424,5
906168866614759424,5
906168866614759424,13
906168866614759424,11
906168866614759424,4
906168866614759424,2
906168866614759424,2
906168866614759424,5
906168866614759424,4
906168866614759424,6
906168866614759424,12
906168866614759424,10
906168866614759424,6
906168866614759424,4
906168866614759424,11
906168866614759424,4
906168866614759424,5
906168866614759424,12
906168866614759424,9
906168866614759424,3
906168866614759424,13
906168866614759424,4
906168866614759424,4
906168866614759424,4
906168866614759424,3
906168866614759424,3
906168866614759424,4
906168866614759424,10
906168866614759424,11
906168866614759424,4
906168866614759424,4
906168866614759424,9
906168866614759424,4
906168866614759424,9
906168866614759424,5
906168866614759424,3
906168866614759424,1
906168866614759424,3
906168866614759424,6
906168866614759424,3
906168866614759424,2
906168866614759424,2
906168866614759424,5
906168866614759424,1
906168866614759424,4
906168866614759424,15
906168866614759424,10
906168866614759424,7
906168866614759424,4
906168866614759424,7
906168866614759424,8
906168866614759424,9
906168866614759424,11
906168866614759424,5
906168866614759424,7
906168866614759424,3
906168866614759424,6
906168866614759424,5
906168866614759424,6
906168866614759424,6
906168866614759424,7
906168866614759424,9
906168866614759424,4
906168866614759424,9
906168866614759424,1
906168866614759424,5
906168866614759424,1
906168866614759424,2
906168866614759424,7
906168866614759424,12
906168866614759424,5
906168866614759424,3
906168866614759424,2
906168866614759424,14
906168866614759424,3
906168866614759424,9
135095920,5
135095920,5
135095920,2
135095920,2
135095920,13
135095920,3
2213013108,11
2213013108,17
2213013108,9
2213013108,8
2213013108,4
2213013108,18
2213013108,16
2213013108,2
2213013108,3
2213013108,10
2213013108,4
2213013108,7
2213013108,4
2213013108,4
2213013108,4
2213013108,5
2213013108,7
2213013108,7
2213013108,6
2213013108,4
2213013108,2
2213013108,12
2213013108,6
2213013108,5
2213013108,8
2213013108,2
2213013108,6
2213013108,12
2213013108,7
2213013108,1
2213013108,4
2213013108,8
2213013108,3
2213013108,2
2213013108,6
2213013108,3
2213013108,13
2213013108,4
2213013108,16
2213013108,1
2213013108,7
2213013108,5
2213013108,3
2213013108,1
2213013108,2
2213013108,2
2213013108,6
2213013108,2
2213013108,6
2213013108,3
2213013108,14
2213013108,1
2213013108,3
2213013108,11
2213013108,10
2213013108,2
2213013108,2
2213013108,30
2213013108,7
2213013108,7
2213013108,3
2213013108,8
2213013108,8
2213013108,4
2213013108,8
2213013108,2
2213013108,17
2213013108,1
2213013108,4
2213013108,1
2213013108,10
2213013108,3
2213013108,10
2213013108,5
2213013108,15
2213013108,9
2213013108,8
2848843384,3
2848843384,13
2848843384,5
2848843384,4
2848843384,3
2848843384,15
2848843384,2
2848843384,15
2848843384,1
2848843384,4
2848843384,7
2848843384,13
2848843384,4
2848843384,13
2848843384,5
2848843384,7
2848843384,4
2848843384,6
2848843384,5
2848843384,4
2848843384,9
2848843384,4
2848843384,3
2848843384,4
2848843384,2
2848843384,2
2848843384,13
2848843384,11
2848843384,4
2848843384,7
2848843384,2
2848843384,2
2848843384,3
2848843384,12
2848843384,6
2848843384,9
2848843384,1
2848843384,17
2848843384,11
2848843384,4
2848843384,15
2848843384,3
2848843384,7
2848843384,7
2848843384,4
2848843384,7
2848843384,14
2848843384,15
2848843384,6
2848843384,4
2848843384,5
2848843384,9
2848843384,3
2848843384,2
2848843384,2
2848843384,7
2848843384,1
2848843384,4
2848843384,12
2848843384,5
2848843384,8
2848843384,4
2848843384,3
2848843384,2
2848843384,4
2848843384,2
2848843384,5
2848843384,2
2848843384,3
2848843384,8
2848843384,15
2848843384,14
2848843384,12
2848843384,8
2848843384,3
2848843384,17
2848843384,7
2848843384,3
2848843384,4
2848843384,15
2848843384,3
2848843384,3
2848843384,3
2848843384,8
2848843384,3
2848843384,4
2848843384,7
2848843384,11
2848843384,6
2848843384,14
2848843384,3
2848843384,5
2848843384,4
164193920,8
164193920,11
164193920,7
164193920,15
164193920,11
164193920,9
164193920,10
164193920,8
164193920,13
164193920,16
164193920,15
164193920,4
164193920,19
164193920,8
164193920,5
164193920,4
164193920,9
164193920,7
164193920,7
164193920,2
164193920,33
164193920,7
856693085270548480,7
856693085270548480,3
856693085270548480,3
856693085270548480,8
856693085270548480,1
856693085270548480,12
856693085270548480,4
856693085270548480,5
856693085270548480,5
856693085270548480,7
856693085270548480,3
856693085270548480,5
856693085270548480,2
856693085270548480,4
856693085270548480,8
856693085270548480,3
856693085270548480,3
856693085270548480,3
856693085270548480,6
856693085270548480,5
856693085270548480,8
856693085270548480,2
856693085270548480,11
856693085270548480,4
856693085270548480,2
856693085270548480,3
856693085270548480,4
856693085270548480,2
856693085270548480,5
2328323694,11
2328323694,8
2328323694,7
2328323694,8
2328323694,5
2328323694,16
2328323694,10
2328323694,13
2328323694,13
1339745942,13
3038065979,3
3038065979,3
3038065979,5
3038065979,2
3038065979,9
3038065979,5
3038065979,14
3038065979,15
3038065979,12
3038065979,9
3038065979,8
3038065979,2
3038065979,14
3038065979,12
3038065979,2
3038065979,7
3038065979,13
3038065979,2
75654813,7
75654813,22
75654813,13
75654813,11
75654813,11
75654813,9
75654813,15
75654813,6
75654813,8
75654813,1
75654813,6
75654813,5
75654813,15
75654813,17
75654813,10
75654813,15
75654813,10
75654813,16
75654813,10
75654813,10
75654813,15
75654813,13
75654813,7
75654813,12
75654813,6
75654813,6
75654813,7
75654813,9
75654813,11
75654813,2
75654813,9
75654813,6
75654813,16
75654813,15
75654813,11
75654813,8
75654813,14
75654813,7
75654813,5
75654813,7
75654813,11
75654813,10
75654813,7
75654813,14
75654813,12
75654813,12
75654813,16
75654813,8
75654813,13
75654813,6
75654813,3
75654813,13
75654813,12
75654813,15
75654813,12
75654813,8
75654813,13
75654813,7
75654813,6
75654813,7
75654813,11
75654813,5
75654813,3
75654813,11
75654813,6
75654813,7
75654813,17
75654813,8
75654813,9
75654813,5
75654813,5
75654813,12
75654813,10
75654813,11
75654813,12
75654813,9
75654813,8
75654813,5
75654813,8
75654813,13
75654813,10
75654813,5
75654813,15
75654813,10
75654813,9
75654813,14
75654813,8
75654813,13
75654813,11
75654813,6
75654813,5
75654813,4
75654813,14
450815649,4
450815649,5
450815649,7
450815649,8
210855604,15
210855604,5
210855604,18
210855604,1
210855604,26
210855604,23
210855604,31
210855604,18
210855604,2
210855604,1
210855604,19
210855604,11
210855604,21
210855604,4
210855604,25
210855604,24
210855604,26
210855604,20
210855604,29
210855604,2
210855604,23
210855604,1
210855604,31
210855604,16
210855604,15
210855604,11
210855604,10
210855604,3
210855604,10
210855604,10
210855604,34
210855604,30
210855604,8
210855604,6
210855604,15
210855604,27
210855604,5
210855604,11
210855604,13
210855604,35
210855604,35
210855604,15
210855604,14
210855604,14
210855604,11
210855604,3
210855604,19
210855604,10
210855604,2
210855604,9
210855604,7
210855604,4
210855604,11
210855604,7
210855604,14
210855604,2
210855604,27
210855604,5
210855604,19
210855604,14
210855604,3
210855604,8
210855604,7
210855604,7
210855604,4
210855604,22
210855604,12
210855604,5
210855604,11
210855604,17
210855604,28
210855604,24
210855604,19
210855604,9
210855604,10
210855604,19
210855604,15
210855604,24
210855604,21
210855604,9
210855604,20
210855604,24
210855604,5
210855604,16
210855604,9
210855604,5
210855604,5
210855604,6
210855604,2
210855604,15
210855604,9
210855604,8
210855604,3
210855604,2
210855604,19
210855604,5
210855604,7
210855604,3
210855604,18
1866000054,3
1866000054,2
1866000054,2
1866000054,10
1866000054,10
1866000054,17
1866000054,2
1866000054,9
1866000054,16
1866000054,1
1866000054,8
1866000054,10
1866000054,2
1866000054,5
1866000054,2
1866000054,9
1866000054,6
1866000054,19
1866000054,5
1866000054,14
1866000054,12
1866000054,7
1866000054,8
1866000054,1
1866000054,15
1866000054,18
1866000054,12
1866000054,11
1866000054,16
1866000054,6
1866000054,9
1866000054,10
1866000054,6
1866000054,3
1866000054,8
1866000054,7
1866000054,3
1866000054,6
1866000054,4
1866000054,14
1866000054,3
1866000054,7
1866000054,9
1866000054,9
1866000054,10
1866000054,8
1866000054,9
1866000054,9
1866000054,9
1866000054,11
1866000054,10
1866000054,9
1866000054,9
1866000054,9
1866000054,14
1866000054,14
1866000054,17
1866000054,2
1866000054,8
1866000054,11
1866000054,13
1866000054,3
1866000054,2
1866000054,5
1866000054,3
1866000054,8
1866000054,4
1866000054,4
1866000054,5
1866000054,7
1866000054,14
1866000054,3
1866000054,2
1866000054,2
1866000054,13
1866000054,4
1866000054,8
1866000054,6
1866000054,20
1866000054,13
1866000054,9
1866000054,14
1866000054,12
1866000054,8
1866000054,10
1866000054,7
1866000054,5
1866000054,5
783640250,1
783640250,8
783640250,9
783640250,6
783640250,6
783640250,4
783640250,2
783640250,9
783640250,3
783640250,3
783640250,4
783640250,3
783640250,6
783640250,4
783640250,6
783640250,17
783640250,2
783640250,2
783640250,13
783640250,4
783640250,4
783640250,6
783640250,7
783640250,10
783640250,5
783640250,13
783640250,3
783640250,5
783640250,7
783640250,4
783640250,7
783640250,2
783640250,9
783640250,3
783640250,1
783640250,6
783640250,1
783640250,3
783640250,5
783640250,5
783640250,5
783640250,4
783640250,5
783640250,6
783640250,7
783640250,1
783640250,5
783640250,3
783640250,4
783640250,6
783640250,13
783640250,17
783640250,6
783640250,6
783640250,9
783640250,2
783640250,12
783640250,3
783640250,10
783640250,8
783640250,5
783640250,6
783640250,4
783640250,4
783640250,5
783640250,5
783640250,6
783640250,6
783640250,7
783640250,9
783640250,20
783640250,7
783640250,4
783640250,4
783640250,11
783640250,11
783640250,4
783640250,8
783640250,6
783640250,6
783640250,9
783640250,3
783640250,14
783640250,4
783640250,8
783640250,5
783640250,5
783640250,25
783640250,10
783640250,7
816294382756196352,6
816294382756196352,6
816294382756196352,7
816294382756196352,11
816294382756196352,13
816294382756196352,2
816294382756196352,16
816294382756196352,11
816294382756196352,10
816294382756196352,11
816294382756196352,1
816294382756196352,8
816294382756196352,9
816294382756196352,4
816294382756196352,5
816294382756196352,20
816294382756196352,2
829187773,5
829187773,13
829187773,13
829187773,15
829187773,3
829187773,3
829187773,6
829187773,4
829187773,5
829187773,8
829187773,2
829187773,9
829187773,10
829187773,8
829187773,13
829187773,4
829187773,7
829187773,10
829187773,8
829187773,9
829187773,6
829187773,5
829187773,4
829187773,11
829187773,7
829187773,9
829187773,10
829187773,5
829187773,2
829187773,2
829187773,9
829187773,2
829187773,5
829187773,11
829187773,7
829187773,6
829187773,15
829187773,3
829187773,5
829187773,10
829187773,8
829187773,10
829187773,4
829187773,3
829187773,5
829187773,5
829187773,7
829187773,14
829187773,7
829187773,15
829187773,11
829187773,8
829187773,4
829187773,5
829187773,8
829187773,16
829187773,5
829187773,4
829187773,18
829187773,8
829187773,4
829187773,2
829187773,4
829187773,8
829187773,9
829187773,4
829187773,2
829187773,11
829187773,5
829187773,12
829187773,6
829187773,4
829187773,9
829187773,9
829187773,5
829187773,11
829187773,5
829187773,10
829187773,9
829187773,7
829187773,16
829187773,5
829187773,3
829187773,8
829187773,15
829187773,9
829187773,10
829187773,6
829187773,4
829187773,8
829187773,6
829187773,14
829187773,3
829187773,7
829187773,13
829187773,6
829187773,6
829187773,3
829187773,10
829187773,3
4726007413,10
4726007413,7
4726007413,4
4726007413,4
4726007413,5
4726007413,5
4726007413,6
4726007413,9
4726007413,5
4726007413,7
4726007413,5
4726007413,5
4726007413,5
4726007413,8
4726007413,5
4726007413,7
4726007413,8
4726007413,9
4726007413,6
4726007413,6
4726007413,4
4726007413,3
4726007413,9
4726007413,7
4726007413,11
4726007413,6
4726007413,10
4726007413,12
4726007413,7
4726007413,11
4726007413,10
4726007413,6
4726007413,5
4726007413,7
4726007413,5
4726007413,5
4726007413,8
4726007413,11
4726007413,9
4726007413,6
4726007413,9
4726007413,5
4726007413,5
4726007413,5
4726007413,7
4726007413,6
4726007413,5
4726007413,5
4726007413,7
4726007413,6
4726007413,11
4726007413,10
4726007413,5
4726007413,8
4726007413,8
4726007413,11
4726007413,7
4726007413,7
4726007413,6
4726007413,5
4726007413,5
4726007413,6
4726007413,7
4726007413,7
4726007413,9
4726007413,5
4726007413,6
4726007413,6
4726007413,6
4726007413,7
4726007413,17
4726007413,7
4726007413,9
4726007413,3
4726007413,4
4726007413,5
4726007413,6
42264264,2
42264264,2
42264264,9
42264264,7
42264264,15
42264264,19
42264264,3
42264264,11
42264264,5
42264264,13
42264264,12
42264264,1
42264264,6
42264264,1
42264264,5
42264264,2
42264264,3
42264264,14
42264264,4
42264264,7
42264264,2
42264264,9
42264264,6
42264264,5
42264264,3
42264264,8
42264264,11
42264264,1
42264264,8
42264264,4
42264264,2
42264264,1
42264264,6
42264264,5
42264264,1
42264264,1
42264264,3
42264264,6
42264264,12
42264264,6
42264264,4
42264264,8
42264264,10
42264264,6
42264264,15
42264264,2
42264264,11
42264264,10
42264264,4
42264264,7
42264264,4
42264264,5
42264264,5
42264264,11
42264264,6
42264264,5
42264264,5
42264264,12
42264264,12
42264264,20
42264264,1
42264264,5
42264264,11
42264264,5
42264264,5
42264264,8
42264264,9
42264264,2
42264264,4
42264264,9
42264264,3
42264264,10
42264264,13
42264264,9
42264264,7
42264264,4
42264264,3
42264264,9
42264264,9
42264264,3
42264264,6
42264264,2
42264264,7
42264264,2
42264264,3
42264264,8
42264264,4
42264264,5
42264264,7
42264264,11
42264264,15
42264264,12
42264264,10
42264264,10
146466505,12
146466505,9
146466505,12
146466505,8
146466505,3
146466505,2
146466505,6
146466505,11
146466505,11
146466505,16
146466505,8
146466505,13
146466505,7
146466505,2
146466505,3
146466505,9
146466505,17
146466505,13
146466505,11
146466505,8
146466505,5
146466505,3
146466505,5
146466505,8
146466505,15
146466505,12
146466505,3
146466505,8
146466505,2
762182334921609216,8
762182334921609216,13
762182334921609216,3
762182334921609216,2
762182334921609216,1
762182334921609216,1
762182334921609216,2
762182334921609216,1
762182334921609216,7
762182334921609216,9
762182334921609216,4
762182334921609216,1
762182334921609216,2
762182334921609216,2
1343776471,14
1343776471,11
1343776471,16
1343776471,1
1343776471,26
1343776471,1
1343776471,9
1343776471,4
1343776471,15
1343776471,6
1343776471,8
1343776471,1
1343776471,2
1343776471,1
1343776471,4
1343776471,11
1343776471,6
1343776471,10
1343776471,14
1343776471,10
1343776471,17
1343776471,3
1343776471,11
1343776471,8
1343776471,4
1343776471,14
1343776471,11
1343776471,6
1343776471,15
1343776471,6
1343776471,8
1343776471,21
1343776471,21
1343776471,11
1343776471,11
1343776471,4
1343776471,2
1343776471,6
1343776471,26
1343776471,11
1343776471,9
1343776471,13
1343776471,7
1343776471,11
1343776471,22
1343776471,15
1343776471,10
1343776471,25
1343776471,7
1343776471,6
1343776471,13
1343776471,2
1343776471,6
1343776471,11
1343776471,3
1343776471,9
1343776471,6
1343776471,3
1343776471,12
1343776471,5
1343776471,15
1343776471,12
1343776471,11
1343776471,14
1343776471,13
1343776471,5
1343776471,5
1343776471,11
1343776471,15
1343776471,13
1343776471,4
1343776471,2
1343776471,6
1343776471,20
1343776471,4
1343776471,9
1343776471,15
1343776471,12
1343776471,16
1343776471,9
1343776471,11
1343776471,13
1343776471,4
1343776471,13
1343776471,12
1343776471,2
1343776471,1
1343776471,12
1343776471,7
1343776471,18
1343776471,7
1343776471,10
1343776471,10
618325726,8
618325726,7
618325726,14
618325726,6
618325726,3
618325726,9
618325726,5
618325726,4
618325726,8
618325726,10
618325726,10
618325726,19
618325726,7
618325726,6
618325726,5
618325726,14
618325726,5
618325726,2
618325726,13
618325726,6
618325726,11
618325726,9
618325726,11
618325726,13
618325726,6
618325726,4
618325726,2
618325726,6
618325726,3
618325726,16
618325726,6
618325726,15
618325726,7
618325726,4
618325726,7
618325726,3
618325726,4
618325726,14
618325726,16
618325726,1
618325726,15
618325726,7
618325726,5
618325726,10
618325726,12
618325726,4
618325726,8
618325726,10
618325726,5
618325726,8
618325726,4
618325726,6
618325726,4
618325726,12
618325726,4
618325726,10
618325726,3
618325726,14
618325726,15
618325726,13
618325726,4
618325726,4
618325726,5
618325726,4
618325726,9
618325726,2
618325726,5
618325726,12
618325726,6
618325726,6
618325726,9
618325726,6
618325726,10
618325726,7
618325726,4
618325726,7
618325726,3
618325726,11
618325726,6
618325726,17
618325726,6
618325726,9
618325726,14
618325726,5
618325726,9
618325726,4
618325726,5
618325726,12
618325726,7
618325726,4
618325726,5
618325726,8
618325726,4
130606818,4
130606818,3
130606818,9
130606818,8
130606818,12
130606818,4
130606818,11
130606818,2
130606818,8
130606818,10
130606818,15
130606818,14
130606818,6
130606818,5
130606818,3
130606818,8
130606818,4
130606818,3
130606818,6
130606818,4
130606818,8
130606818,12
130606818,4
130606818,13
130606818,6
130606818,13
130606818,1
130606818,21
130606818,7
130606818,2
130606818,2
130606818,8
130606818,16
130606818,9
130606818,3
130606818,6
130606818,5
130606818,5
130606818,5
130606818,7
130606818,7
130606818,3
130606818,8
130606818,1
130606818,2
130606818,7
130606818,2
130606818,18
130606818,13
130606818,2
130606818,4
130606818,2
130606818,25
130606818,14
130606818,3
130606818,1
130606818,3
130606818,1
130606818,18
130606818,13
130606818,3
130606818,7
130606818,6
130606818,3
130606818,7
130606818,2
130606818,8
130606818,8
130606818,16
130606818,3
130606818,5
130606818,8
130606818,9
130606818,3
130606818,5
130606818,13
130606818,2
130606818,3
130606818,14
130606818,6
130606818,7
130606818,5
130606818,7
130606818,3
130606818,2
130606818,12
130606818,14
130606818,14
1648977649,12
1648977649,14
1648977649,9
1648977649,15
1648977649,6
1648977649,6
1648977649,15
1648977649,9
1648977649,11
1648977649,10
1648977649,25
1648977649,10
1648977649,7
1648977649,15
1648977649,14
1648977649,17
1648977649,8
1648977649,5
1648977649,13
1648977649,21
1648977649,9
1648977649,10
1648977649,14
1648977649,12
1648977649,18
1648977649,24
1648977649,13
1648977649,8
1648977649,12
1648977649,14
1648977649,12
1648977649,9
1648977649,14
1648977649,5
1648977649,10
1648977649,10
1648977649,11
1648977649,14
1648977649,15
1648977649,4
1648977649,13
1648977649,29
1648977649,12
1648977649,12
1648977649,18
1648977649,16
1648977649,9
1648977649,9
1648977649,6
1648977649,13
1648977649,14
1648977649,10
1648977649,15
1648977649,11
1648977649,13
1648977649,4
1648977649,14
1648977649,11
1648977649,10
1648977649,17
1648977649,9
1648977649,25
1648977649,13
1648977649,14
1648977649,9
1648977649,2
1648977649,13
1648977649,12
1648977649,11
1648977649,15
1648977649,19
1648977649,26
1648977649,9
1648977649,25
1648977649,24
1648977649,4
1648977649,14
1648977649,1
1648977649,7
1648977649,16
1648977649,6
1648977649,7
1648977649,10
1648977649,4
1648977649,7
1648977649,20
1648977649,29
1648977649,18
1648977649,17
1648977649,8
1648977649,20
1648977649,15
1648977649,19
1648977649,13
1648977649,14
1648977649,9
1648977649,18
71952125,10
71952125,16
71952125,12
71952125,12
71952125,13
71952125,17
71952125,12
71952125,12
71952125,15
71952125,14
71952125,13
71952125,10
71952125,11
71952125,14
71952125,14
71952125,15
71952125,14
71952125,16
71952125,10
71952125,14
71952125,12
71952125,10
71952125,12
71952125,10
71952125,12
71952125,8
71952125,10
71952125,15
71952125,12
71952125,10
71952125,12
71952125,12
71952125,14
71952125,13
71952125,15
71952125,14
71952125,12
71952125,8
71952125,10
71952125,12
71952125,10
71952125,10
71952125,13
71952125,10
71952125,16
71952125,8
71952125,10
71952125,15
71952125,12
71952125,13
71952125,16
71952125,14
71952125,16
71952125,8
71952125,14
71952125,10
71952125,10
71952125,12
71952125,10
71952125,11
71952125,15
71952125,14
71952125,16
71952125,12
71952125,12
71952125,13
71952125,14
71952125,17
71952125,12
71952125,17
71952125,10
71952125,8
71952125,10
71952125,12
71952125,8
71952125,14
71952125,10
71952125,8
71952125,12
71952125,12
71952125,15
71952125,12
71952125,10
71952125,12
71952125,15
71952125,12
71952125,13
71952125,11
71952125,14
71952125,15
71952125,18
71952125,24
71952125,19
71952125,15
71952125,13
71952125,18
71952125,12
71952125,26
71952125,13
71952125,15
62514816,10
62514816,5
62514816,14
62514816,19
62514816,9
62514816,7
62514816,8
62514816,5
62514816,3
62514816,11
62514816,4
62514816,5
62514816,4
62514816,14
62514816,4
62514816,2
62514816,6
62514816,6
62514816,6
62514816,3
62514816,2
62514816,7
62514816,6
62514816,16
62514816,6
62514816,13
62514816,6
62514816,12
62514816,4
62514816,5
62514816,5
62514816,14
62514816,4
62514816,3
62514816,5
62514816,2
62514816,5
62514816,8
62514816,10
62514816,15
62514816,8
62514816,8
62514816,3
62514816,14
62514816,9
62514816,6
62514816,12
62514816,2
62514816,7
62514816,6
62514816,9
62514816,8
62514816,12
62514816,15
62514816,11
62514816,7
62514816,4
62514816,3
62514816,12
62514816,9
62514816,18
62514816,6
62514816,5
62514816,7
62514816,6
52340353,2
52340353,12
52340353,6
52340353,8
52340353,7
52340353,15
52340353,3
52340353,8
52340353,3
52340353,4
52340353,4
52340353,13
52340353,16
52340353,4
52340353,9
52340353,8
52340353,7
52340353,12
52340353,6
52340353,5
52340353,5
52340353,4
52340353,11
52340353,9
52340353,5
52340353,6
52340353,5
52340353,2
52340353,7
52340353,7
52340353,15
52340353,6
52340353,6
52340353,8
52340353,7
52340353,2
52340353,5
52340353,16
52340353,3
52340353,7
52340353,1
52340353,9
52340353,19
52340353,14
52340353,10
52340353,3
52340353,6
52340353,2
52340353,13
1582851860,7
1582851860,3
1582851860,5
1582851860,6
1582851860,7
1582851860,9
1582851860,4
1582851860,2
1582851860,4
1582851860,12
1582851860,19
1582851860,5
1582851860,6
1582851860,6
1582851860,6
1582851860,3
1582851860,4
1582851860,3
1582851860,4
1582851860,12
1582851860,2
1582851860,4
1582851860,3
1582851860,16
1582851860,14
1582851860,4
1582851860,10
1582851860,7
1582851860,1
1582851860,5
1582851860,4
1582851860,4
1582851860,1
1582851860,11
1582851860,7
1582851860,11
1582851860,6
1582851860,5
1582851860,9
1582851860,8
1582851860,8
1582851860,8
1582851860,8
1582851860,5
1582851860,16
1582851860,8
1582851860,8
1582851860,13
1582851860,1
1582851860,11
1582851860,6
1582851860,6
1582851860,7
1582851860,5
1582851860,13
1582851860,6
1582851860,1
1582851860,0
1582851860,5
1582851860,7
1582851860,4
1582851860,10
1582851860,12
1582851860,4
1582851860,3
1582851860,9
1582851860,2
1582851860,10
1582851860,5
1582851860,12
1582851860,14
1582851860,1
1582851860,12
1582851860,3
1582851860,5
1582851860,4
1582851860,3
1582851860,7
1582851860,6
1582851860,7
1582851860,2
1582851860,10
1582851860,7
1582851860,13
1582851860,8
1582851860,13
1582851860,13
1582851860,10
1582851860,9
1582851860,13
1582851860,12
1161750294,7
1161750294,5
1161750294,12
1161750294,10
1161750294,11
1161750294,5
1161750294,12
1161750294,4
1161750294,3
1161750294,12
1161750294,14
1161750294,14
1161750294,8
1161750294,8
1161750294,8
1161750294,10
1161750294,18
1161750294,9
1161750294,11
1161750294,6
1161750294,15
1161750294,3
1161750294,8
1161750294,13
1161750294,16
1161750294,10
1161750294,6
1161750294,14
1161750294,5
1161750294,16
1161750294,4
1161750294,10
1161750294,15
1161750294,15
1161750294,4
1161750294,11
1161750294,14
1161750294,13
1161750294,7
1161750294,3
1161750294,9
1161750294,7
1161750294,12
1161750294,8
1161750294,13
1161750294,14
1161750294,9
1161750294,3
1161750294,16
1161750294,11
1161750294,5
1161750294,4
1161750294,5
1161750294,14
1161750294,10
1161750294,11
1161750294,6
1161750294,8
1161750294,17
1161750294,9
1161750294,12
1161750294,7
1161750294,17
1161750294,9
1161750294,7
1161750294,8
1161750294,13
1161750294,3
1161750294,15
1161750294,13
1161750294,10
1161750294,13
1161750294,2
1161750294,4
1161750294,1
1161750294,4
1161750294,13
1161750294,6
1161750294,11
1161750294,15
1161750294,10
1161750294,7
1161750294,10
1161750294,8
1161750294,11
1161750294,11
1161750294,4
1161750294,14
1161750294,14
1161750294,2
1161750294,7
1161750294,10
1161750294,11
1161750294,7
861754090417659905,2
861754090417659905,10
861754090417659905,10
861754090417659905,1
861754090417659905,2
861754090417659905,11
861754090417659905,2
861754090417659905,9
861754090417659905,13
861754090417659905,2
861754090417659905,3
861754090417659905,15
861754090417659905,11
861754090417659905,11
861754090417659905,3
861754090417659905,2
861754090417659905,2
861754090417659905,8
861754090417659905,9
861754090417659905,11
861754090417659905,2
861754090417659905,12
861754090417659905,16
861754090417659905,10
861754090417659905,3
861754090417659905,9
861754090417659905,10
861754090417659905,9
861754090417659905,5
861754090417659905,8
861754090417659905,2
861754090417659905,15
861754090417659905,2
861754090417659905,13
861754090417659905,2
861754090417659905,2
861754090417659905,11
861754090417659905,5
861754090417659905,10
861754090417659905,10
861754090417659905,10
861754090417659905,7
861754090417659905,6
861754090417659905,15
861754090417659905,2
861754090417659905,14
861754090417659905,2
861754090417659905,12
861754090417659905,3
861754090417659905,19
861754090417659905,5
861754090417659905,11
861754090417659905,5
861754090417659905,3
861754090417659905,13
861754090417659905,13
861754090417659905,15
861754090417659905,15
861754090417659905,3
861754090417659905,4
861754090417659905,22
861754090417659905,2
861754090417659905,12
861754090417659905,8
861754090417659905,5
